title,company,location,url,date
Circus Instructor (M/W) Club Med Resorts,Club Med,"West Jerusalem, Jerusalem District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167486342/?eBP=CwEAAAGd7EAxoKWWZ0YHpD5c5-QGDiCenNH03MdHEV_C7C2rI2p0wPmeLBmg5tt23NWJ9Dw8Y7dMVEEnZ8MdT4p3sY_CnrQ6d4xfCedhT9kbOpXjVRIG5Nnuy_oKOA4Vs0zARTYJwhUtghlBK6enaOrMb_LhcOIQPqNhzMeNgAY5SPkNCN-VTURnIFCtiIOZnlklcbwlalKrfrIzArm6pqCv-A7vaImcChf91kuWnqrpPxhIc3lhzW3X6KENUp_6TOvtnA9H96_-eH3Zx1qRkkYO5YNTvm1wcQmjFLaQFvdKZu7A4YWx3v6C1IOj0UwSIAMYaPGnZmBBxgq1rAnoIMOaQW7JXr9ey4EfDePvWfxXvWQg7KhZxbBU5Qc2-KbFup1kFKEqparpeBepdUSfuJZon3LtK6q5KavDIbPA0Sqgqy5CIFc039wu0yHalzfZhhsm5Efvbzb3YXJsq2aaMVYanZVtYe9S0XoPazCD5GY9lQ&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=pvWSqJDzLKR7IsOWYBFPVA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Observability Engineering Manager,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4287923456/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=FRP7UC7CnaBMnDy8R7Cfxg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
הנדסאי/ת בניין,IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4322246105/?eBP=CwEAAAGd7EAxodZaaAtBC2E9oguq0K0dLdQGVH-wBoc_trO7y5lxtDUWfc7Fe2uCKy3Z-SsIXOhujgL3DQadxMAMaeqgGTnnwsYB5ygUD2F2EoTDtC2vM3PO5ja1ZB3Odoyy-gAoy4DhXvJJMoUoIO9lpD0ZclXlfqzNdJDMwRgdn4dzA3rUY3ELupZNzg6LI7myI2VbYU-3D4pu-Q7xGkblHydky6brMkLovqy-sTd72zPCm7tm9LUeWNrifH1KGNVErgPMM6PcJ99hHK2d7iFmFP-yQwsqq-Mp0o5HtMVddlEa6qY09h8LIcKpp7h_GpEfBww01GIrblkyC-MUz0t4e7uCuwMwEKFIulAvMBNtyxBWZrIslgDs6j7QFxmPcEAhwAQuGndvPHpExFvfJXzpqSd9u6NvExyIISWZ_DmH7KcyPeYwVNF8ThFnfNuaCfVuP_0iRv5McDhPZkU9EhWJ0_Cr-dmW3YcGpx5e&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=ltEmA8lQ0ixkBgs%2FXdiHSA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
QA Automation Engineer,micro1,MENA (Remote),https://www.linkedin.com/jobs/view/4409599837/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=GJBR87VVq%2FHtjWICloDibg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Mechanical Engineer - Temporary,Mobileye,"Jerusalem District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4387740207/?eBP=CwEAAAGd7EAxoT9tdSS8rAkg3VzalxpNKOceX3UF9c0CDE1Nwgs-WSqYughO8ICq6J70_DMgsXv0TrDbQomGrnNDXZZTufWLOp47IAZSXNZl2A_31X7mdPgdNUl2Sy0NBSXF_rmK1hI6UIkDXsbC3dDvX6R9RF7sJR_pNFCWGvt2pvfvTI4JqNT3KWH9InT7Nj7gDFO_l-OICDfk03GzCJkEMLda2DnBRAMZSAWJxkbMd0gacpLYkme3n36OVoQMnH2k9C7Ge7VeupyYJncHc1kTbx_ClfTLT2sc5kd6Vi1l-D3dBX_dBkom71H1LJSouB-oip60aRNBJ6xxSB2g1oG-xYSFy-LAOcxcHhdReCk4X_HzXdPkSa_mzF9Q7Z2bbc8kl2wFGy1fQh0VqzfKfolAJ1UoatGHGqQOfjyZbJTWC-XuxEeY2rRz4O-CBXoAdhhLCsC8tysymIeuhxHP9tgszfCDRMlej-3FWEm0_AaT-Ufib1S5IQ&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=4ADi%2F6KtGUkJ5J7r8c7NrQ%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
AWS Cloud Engineer | $70/hr Remote,"Crossing Hurdles
22 hours ago
Within the past 24 hours
Easy Apply",EMEA (Remote),https://www.linkedin.com/jobs/view/4408305603/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=HgJ1zusCsTwPGvzUWEDzVA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
C++ Software Engineer (Remote),Placed,EMEA (Remote),https://www.linkedin.com/jobs/view/4409804994/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=7MMp2lijJBux1%2Fy4RHGerw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Board Design Student,Elbit Systems Israel,"Yoqneam Illit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375561455/?eBP=CwEAAAGd7EAxoQoNfM3oYgq77d6TDYVA9Y29CvtF11yBmM9-GhGREWChdU7HPXl2m-pFXezNXrPuTBTlWF3iz5wopihd7gS466H3A4xDPWXpH7GaC0Gj6u5qxBC8x8IY18Li1Ohd__wGk4sjeCdF46s7H7DmYcpq9nLb2hVQGnSKJ2_GjIK_2hOIhC0TkeykQwQw11KRR9npBfFpS5URZS5SRlXk_Z8S1Bbhmeuyg-Zy4sPWoxeni1xZqaqQVhaHTJdQxJhrXKRWQlo_n0HKjS5qBfsDsQL_z6HnpLR9WftvJso2vyj0oyfdLYcwaaPgB5lvGmZqJbghi4fT36XNrKWPpBdJTI9ptRi-4L4yHJ10RrwadOd1KQgznYCmke3jUlLkGhPk8emntEQ69KAdCwfuPpvYkQRoFSHlMa9dmdskO0KtX6aYpAOT7ZZDYncKTmGbiS60qszh-NeGg3IYXS2OAzOwqtJhppM_kMw2RzogvDvWp_RvXQ&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=YxcMGs1ARWvOr8h9j7Pa6w%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Hebrew Speaker – Freelance (Remote),Jobs Ai,Israel (Remote),https://www.linkedin.com/jobs/view/4409847201/?eBP=CwEAAAGd7EAxoSsWUXYZzROEnTja2zy7cIZ8ISIZKvkJLTBCb3rZpnjmWZ4gceBzxL2u6XRwFtqBKF4pSLupUXrzYpw7yIVmlkTbxEF4y9bVUwIyXLsLM96at_plcVjBn9H6RfNphE-P8nGy69PthIMVekdlfKWnJPiW9W9VLDoVcEtPezWvZ8vvNaWsHhzYFRaJC1zGEmVTNWSbrM4CJIMG-R_jS9chCjuqQydWZRdgc6KwaMJaGJT_OCT0H0LamLX1mr1VUp4IageK-lS1fR59TvWRYBW_LKRI5TJCZf2xteNx8-HpKWmasXUBQf7zpizghYym7DE0PyY7U046LWFsfvoIAGV0R4Idl_UbG7APl2VjutfhxkE57qXGeQKZMCbOBumSaJOe0k4lrwW5Hb8l1dqUvX1syi8u3aiBVj4oXq6KiJFrsRfk0-EZrZMbReDmNUdOZwmdJ4pcFE6iVTvy-AG4NpDDXqcNjFcgYcL5U2GDSWg&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=AZgGVC%2BwsG1uviDD8a2gcg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Hebrew Storyteller – Remote,Jobs Ai,Israel (Remote),https://www.linkedin.com/jobs/view/4409846161/?eBP=CwEAAAGd7EAxoYTeCEM2VKww6BY8h13oOB2X8eaLiLw8GKYJ27TfXJjogVUNLmQ2Id-BK0442r_Mkq5OwVzah49rtuvo7bmvI27CPTGK8rQdRCIoYuFNAgGtOeE2lcNVPP9-I27R01l7NTgcJw1I0c98PvaV7r6UYqhr68Gnv47lYuOh-j0hQpWY1o0Ritx0id0cRUj0_1GZVDLTw3cGFXSrv5-ZcWNwLltLwxLu6YwKcjvgGihmYvqgFmd8zz3-D_pm4CS3dGkOnga_jRn-Ls0kU7LwuMicI7t9Ufmf66xEEVm4W6FPsAxY3hyPwC7d-K9tT2j4fxNsDrCxxQEu38XaNU9pQ9SYCOQukUgcAbJbR6qC0YAdEUGfzlOCEm_VxDFHSorVpbJflVLR4FKw7MZGyo0O9385sDH4ANauf7RcbVTgIcshi0HBliQXNU2SSkmSO-3t5bpq-eNrxxMqL1i6pxRgpFe0yfJw1VVn0-QOcI66EKy3jg&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=Nhb9aDNenseafj1ossSsNg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Hebrew Podcaster – (Remote),Jobs Ai,Israel (Remote),https://www.linkedin.com/jobs/view/4409839333/?eBP=CwEAAAGd7EAxoXcqr2yZehXdlzgo6AzgH7gGzVhhG0LyRA_V-KzPysDG_wuk1MGnRe6Dw0yBAX2D9C16eqc2dZTYKDumdoLY7qQ7cXAl-IsGR21OWRPxA2Yzz70Da9HsAfcvPJPjuT2XpLdvP9zhXmLi4-y4WcgNc3X0WHqzDd5ke0Ej6-_zpygRsU85FWz-ZlW_wKOp5-ovQTcxx81YcB5DyVeLDogLaVAJ2kFgWB1JpUDz71QiJaevHQa0V7mO7H2lWkUsqvTqM5NSWdnvWAWinnLhKAmx7l5-Qi2QWIVSileTE1nIbTKMxx36vSN48UbWVbplSbWUOCAkO2pVPKs53d8zqg6nd9D4lkailTrE-EtxunW3RWWf6I9v9n1sQ-W2tGijHpq1-KAQFdQ9VbZBHcSfs95Tgz_8xmm9VoWBF0N0PjBtE7wQHqrEaQfWjtBBoAVWiLdLgfTWmyWNS2THuL5RD4HNipUZaAO-ti-mc24rswJEaQ&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=46sZl0HOSRmkFlTZ3LaYWA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Full Stack Software Developer,Elbit Systems Israel,"Ramat HaSharon, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375565367/?eBP=CwEAAAGd7EAxoXO_RDEXLAEKudqjgiOf3TZfVnS2o-mfIManb6NsQIcWMZhng1cr-cLu9967juHxSWrBzqHQGFnMIBL9OLHsVbBCXI8R2AzdH7XBXjYatYXxtHXckvHLp977Dmf5t-7FY1MYCf0-F7B2OguuyIOpMIqh6oBXcSOOzXPPMqAdELjesiVt_n3Bj33h5KuOTgHwqJdgtsZmJgUHX9MGHSu-hqosQ2f5GJ8T8LOq8yfjqtBuM5WTtrguoNGd29EEulQaNwwtp9Qw6xmsLNk7RvmCVTPRHJHiPRfU8cM6nnLGcAulPtDR20Y8c-libBW93tAnF7xjX-xuPRWoisEgnV5r4pgWLuThsD9N1m5IAHs3MNBIoYknwIZcYZz63LPYLey92Ps9JyA76id3sJw4jOKwnoF5_x6NI9L45xU-WNugt14cc4xtT8R3ftD_KtKo7LOree7-B8oqAnMv_e-t2aGxdg7wjQK47gkDGgXDVlv5gw&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=X%2BZ%2BXcshFWUaWLmggberLg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Hebrew Dubbing Artist – Remote,Jobs Ai,Israel (Remote),https://www.linkedin.com/jobs/view/4409853174/?eBP=CwEAAAGd7EAxoX9ZpntABtp6PqkRia87BdvlJUGaaU1X8WpfohbvYfiTkG_HfKd4sQlRXHOAk3HZ_lBg2TBdb84SdUYVs95cKaEQKawgnOSVhSxBuYmNxsHJWqWS4Ty7uuzes-YSVbG_doBiEFWKfhxO19aeONK_t_KnsPLEAjWWCRPejJfS1B-gId8B9kMNi3uUB2jHvRUDHL7th5c9hNcuQI6yIA0ygP_RzPXm5XxGqeYexylF-rk2RbIfC6eTjCyZC6LVCo0xI03-7CsMgN4eMLRGlggxbidHUEs8tYQ8Reyxp_xQQuQH-vEskkbIVlpWBgSOqZLjbke6BZEni1KGFjWqVkRo1yJuU-6qmUB5svKD5f7xdM7cdgxPHUqI4GSDt5pxFOJELcvs4FCf52XO17O0Af5hwy1Wn2IQzuDDECGubLGuzIf5CY_hxUKkDn2AG5vp9VdRVMBBDa0FlQFRQPvcdi1obTWoLPaCITRo8MJaOTfsFQ&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=kJxve3uGI5V9T6L9BhriXw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Project Manager | $70/hr Remote,"Crossing Hurdles
20 hours ago
Within the past 24 hours
Easy Apply",EMEA (Remote),https://www.linkedin.com/jobs/view/4408304852/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=n3mvmmjEDxUH7jSbbrf8iw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Product Manager | $70/hr Remote,"Crossing Hurdles
19 hours ago
Within the past 24 hours
Easy Apply",EMEA (Remote),https://www.linkedin.com/jobs/view/4408310820/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=q3REruwaClOYeYsPZxTEPQ%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Linar Tool User | $70/hr Remote,"Crossing Hurdles
19 hours ago
Within the past 24 hours
Easy Apply",EMEA (Remote),https://www.linkedin.com/jobs/view/4408323006/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=KbIR4TWSEFjQjgldHkU%2FAQ%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Compliance Specialist – Legal Research & Analysis | $40/hr Remote,"Crossing Hurdles
21 hours ago
Within the past 24 hours
Easy Apply",EMEA (Remote),https://www.linkedin.com/jobs/view/4408302775/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=nG88hbvqpUhC2ukXqCFiAg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
AI Evaluation Specialist,micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4408322846/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=jdJFfradJUrt2FiduGL2OA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Property Manager (Remote),Onboard,EMEA (Remote),https://www.linkedin.com/jobs/view/4409574794/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=m6be4NInmWyh5Y6MnnS5vA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Fullstack Engineer | $55/hr Remote,"Crossing Hurdles
20 hours ago
Within the past 24 hours
Easy Apply",EMEA (Remote),https://www.linkedin.com/jobs/view/4408315646/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nGhbi8PTCHidFKS820uE%2BQ%3D%3D&trackingId=xvd5oD9oTrBCcjc4F6pdZw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Hebrew Performer – Voice (Remote),Jobs Ai,Israel (Remote),https://www.linkedin.com/jobs/view/4409841244/?eBP=CwEAAAGd7ECUA978g4ecgOgkDqWLKSaCTbtYGKb1NY4Mixz1IJQPiHdyzJxl6PPa9saP74iubn5sQofcNQJngxxiUb8_QDWACapLRdT9t7ywHORaj3lNYsuXCjtI7WQRM6PCgeuGCycEAJRNp5wmRxamXgwAEEIHofmEA3RhJDD0xURAUNk5SdK0GkowXSem1NZRZ6JoiJzmxw4YWZjnvkT6R4SLK5mh6q3kVPedy9bdQiZ9tUtXn9Z73TZD41_AeN7pRz9ho9E8j7G75hd_r8_SsMr6gfpU5EQxFFtq8kFrYpokDuQlN-Jj3qplxBvt3vI5H4I54QtdjpQXTfkY2UgwQ1Z08fLUq0E07jx_Ox_6W98XavQdpKOm96K_DqG7uOKR9uXH5BIndjA8j1V8qeSm9Eo6RvbHLzaWX9e40avhNNhS2UOUWN5ryxyI1ZY9-vfCCX3WNNGrFLhHW1zYm_GXo9_wQmsJWMerDGUf0P-x8h4y&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=AEQFrhcG6%2FSB4OcRHfYgNg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Software student,Elbit Systems Israel,"Yoqneam Illit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375567255/?eBP=CwEAAAGd7ECUA-EfNCTSh9X9QJhcZM2MlfW1O_iv_ksIQvk8qWxqZhT_HRklfFF6FIGK0Jlq8On2I0BP6STqHHCs-XMf_XbmCmgM2XVQ0i9gxnPQerjzHFeicpbSIemZhYAWL2CYytIZAYxYkxzkxwyWZWZ-ia3CClKCtXRSAMVc-wIaEfkWZA--rO2jr_xtpPCQ9v1AVtOW67HbARZVr8u7ZYsSnsgK4-NalPYv7aMxTe6CF37Vyi0SXmfNjwePUAakm5x6nnuv_yXGTcVITLbtt-bR9mv-eQS56z0Dsev_J_QrbdimLEQGRCKdcEYO5PXRg5vCJXcWON4FZwzxzujoep5QQTaiyGIttXGXgch6qdrkO7svVrNIwOQDPOG9wEDoZtUpnULLJXe7mSSfzxy6KaljM5VENuW0MseVBFRpjOyiLnhKoauLwKz3KQL868JIr4sFhoNRo_Bt2palpG9fGU8KaDWNp4k0LbilKBgKhA&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=WR3w5keZ5tz%2BYiutI%2FVYyQ%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
נציג.ת שירות קווי באר שבע,חברת תקשורת,"Be'er Sheva, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4409814077/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=9kfqtr6PyiXYMxD7BbctnA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Kayak Instructor (M/W) Club Med Resorts,Club Med,"Netanya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167480948/?eBP=CwEAAAGd7ECUA8kVeZXMX9wdIxBL_AG8OjvLfM60qADX3rlAi9kCaeg_mEXo2VQ1nvEQrIeGWbCLPG10cKEqP9ouLQUHoBHM-jSuvWi7UV4ffGU22fsXRE3Czc09exi0JnPPLSddH8tOg88lMw8oYt2RYiOAFryRAmI9_Bc20ygQ7lEtjLCqwQEvlVJOsFMFPxvQfc1baYQaw4PkcFIPVWiEcPXWFCwrdcmnGcQA3PZsiQ2RdACpsJH_7M-uLgRKzjCqFCtIqauKyvPlHBRoec1uoR1wHcn-ky4FQR7kA9cjOcL_KlP3bK7s2dcrZ3TKglP6LHd1Y6Yq36z6qFScuo2-ZUHxbcpa55wiSd0SyM3c-3WBdHzDAViXLw2KFkCAaZC7XOQHW7xs-6l9PazW_hbwsbxLpealXckmRVWTaN_h1SUy6ifHjrQ4eIe85cIf2x82cCejG6DrISQl-Pa7yVgpp9nQZQmdXLu5Nw&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=%2B2ZVnFJfAZaWcjBmXpwLmw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
מהנדס/ת תוכנה למבדקי ניווט,IAI - Israel Aerospace Industries,"Yehud Monosson, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4287084243/?eBP=CwEAAAGd7ECUA4YwDbYeJ7Ai74UGVYV9VCV4JROOHaeo25N6SfxKzz-4Mjym8tFuQ6ajmfwUpAk6EdVegGSfqt3S9pk3G6NHSckEwGbJ_WgIhwkuwqo-9taGcmAyYGt--2P34Sa2urDurbSya7aJuPmbpvJ07Ahc6dpvfslHFG8_Rg4XGpKXmarYkqV_CFB9KebiMWFAZksq_u17QqbrAeh77frVLWaF3nbZdR9AyZ7nRzyhegtexiZPpKOhrYsW3oOQ-djjRheiCNnJNciedsHZ2njZn4Tn-Ahhp3m_cRhZaylVEsotRjTzR4pb3EhNPm9KT2_1enplO9Cu2MIaqnwE9FYRhSLteTu3NmmIHvOjaXvdAd8JGVHudU-Yx4OXVDJuFKdQlYryBf3FD90ZR1N23P4QotrB26EB1YeZnSygNd1Ld3Fg9Kdi7W07OQt80gMpEaInYVreC49rEIpk5-ym9hbAIkTZDXUvnJTUOqE&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=dhIGXgt49sB3ibgV4OxrkA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Partner Sales Manager - IHV Alliances,Canonical,EMEA (Remote),https://www.linkedin.com/jobs/view/4286645619/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=821RSl9EfCTH0GlAUUaBGg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
video Editor And Creator,Impact Media | AI Marketing Agency for B2B Growth,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407271774/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=VLFZpHJ7fl7M5hAREcjVvA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Computational CAD Engineer (OpenSCAD),micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4409812741/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=cuHwWN1KTm1WlUsY1KzrZw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
ILS Manager,Elbit Systems Israel,"Holon, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375571226/?eBP=CwEAAAGd7ECUA5pgvvVxPyzb1StU82BgbEfqwjjZ1OJnLWPpfl3ihjb-nVeBvLcJIib6MLDv_7sOEax9JQp35AF5B9TXpo19UR-JsCfB8V5vcCGyk0hkggpcvh6UJWz6-Iyp7rgDtc5WoUrdAWTKZ_Yvqablsovz3HQR2xAoCbeWXyFWrOAFQF0EDELUNirQ_MOkj8T5_4cxucjLqp8sYLmFlJFUNkBonDjLCYfvAWipL53JEcEjBpzL-smsSwLaLfIe7eJ8v9QLJMY1SCIoF34YvbQxLNBnXoZVh3j60r5I9otDoQ975nckT_xxjxy-DDyRPsnPNOmJV3P8kOAnIPsD0xyPzEYH-W75ZIheP3gA7qFGyVnN_EO7yiU5lHawH7YMfsVxfR5HD6MUOjeLZqB3Xt-gVLz8uYz7tQsgAlMbQ8SSdGj7ilxaCo9qtBM_rEzRXwYn-fLLaqjWCXiEANoVAOBvsl-zavoGz0j19Z9uSw&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=AgKkuQkdTYCp5rY5SGIPCg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Radar Software System Engineer,Elbit Systems Israel,"Holon, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375577051/?eBP=CwEAAAGd7ECUA6ppYZex5TU9qg43WnHs7b8iV2wnEUkB6DntP1CyY69eyKAmA6ZOWIkAtHe-_VkYprmydb9vxi1hsUQW_qGitUhL1sCc_4sL0ljdFO2t1re1Vjf3efmvqQAnmC39128GP5jz4chGmtRhDgz0xFYFEfS1USfryqcUDC_9RU1X38r-4AuByC2AMTL8e7YkWhGZuzQUg6oiz09c0y3vPMkI0j6NDayIIExY7xwaD8GW-HWgaCEwUhD9uS9GdQhcZIa2Gl1dsqYOoSqCQL1J0DcCFR6h4Wi4KJ1tCcANbaLK9ZVvbiJFOpCM0EyJMlMLv5wItOD2cm9OCIAYCCn_J2YhdoZM9-oQaoZS7ynAlyGYnEmigGx61C6bIYMn376dHvCP5vbYR-iD3s2UYvRmh0w1Whl2I9nVpr0TntLr9w2l6dvbDRW1LqN5ImhptWiQLFs6rml48lERmOLrJOG6hQXU5u3GBAxexZg&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=eEOlwLpANBJ%2BnLaqyqxTPA%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
Integration and Testing Engineer,Elbit Systems Israel,"Ramat HaSharon, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375557721/?eBP=CwEAAAGd7ECUA2F5KA9LZcaYzoreLqxoWiBnHCytjKO-ESIwFcCsUM-AtwAVMeNPeup07Zv5RqDq1i5CGOxw3KcEK3zhET9JypTE-wgNMAJLUzSKNtYh_IlaDRtir28UbjUUnSpH_KAQLaC42fmXFHzcG1Zz-XNyjGpQ82xb4qGsvlNDkAmBh1H5UNbag4jsIOZiz1wWjTxjP7GRblRIoFu5COtyVvozppK4ShrUZlhlmrR-ny39dNGaYPeMrPecPfoOf8RqDtJGEA9nnYqJtL-FUV04BLTKVGECFXb7-R9qqpRR6wBgRXR0xuK8jopK5y5Y0r5-BgOq5QnN1AM9ihecsxItjkqh7i3YUTwms0jck4m6-FTcMsJOl8S3sslek5IleBSHP4aTmi4qDcO4yYckjwMQUM9spEVbNVEoWKKflIjhHasFrOUhF70k3DWxnxujYBr0AXVbPLtxgJ1yQnG4Sxj6YMNoSwreSBoMlM1C8A&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=a6t4YBovCk8Eq0Eb2UBUKw%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
PMO,Elbit Systems Israel,"Holon, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4375566282/?eBP=CwEAAAGd7ECUA8fFY8Fn6BAd_c6WvUDnWI5vCGoEW0gXc3YzdYIvHIf3yrxF9rbUH7L8I_qvs0E012rOkIVS2xtfSZtV-0ukUXcoHxFMyUpzXtxrNfQojwRIZYrdNfKj7Ke-jioXeea7ZgLynvDRVA78TjnJchM1BRDtsTk_JIY7CgYsGfkrLKZq-EoKKP_qP9OrSVqq5bn436Hq8AI7Iv8nbUESU9wKK0huD6D-XTor2pcWuTQipajLr4FdquwhB9cTXXyU4KVdzscSMH76d547MFl8JvGx73kgSYsXWLxPfpzBihEwIq48TM52o7KMJDlj6RwJfWuhFhhJeG_VDSC9HjW4QBLNpvYfAtZQs_6XfQ2oq98vVhOpwJbei00ZA6AMKV3vdKcfGV4jhWS9TUbUbUOS2Q1CNlR_HRus1CpBpdPNS6Sd6VHRdRvrHcWzool81EsCQ2SB_ZyAG7IYryauG9_Uk8zDTXo0XDcWRtslhQ&refId=oVCqgUFmliuTGUhvKO2qkg%3D%3D&trackingId=0YqJWlb6k%2FarYcjZAYY7Rg%3D%3D&trk=flagship3_search_srp_jobs,05/03/2026
